0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012970443289662964,0.17954826843218194,0.019635678258310845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008250743561441358,0.040116565124705114,0.0018015914379034806,0.0,0.0,0.0,0.0,0.005131277313209716,0.005454354515418583,0.0,0.0,0.0,0.0009566167462856952,0.0007011745506901297,0.0,1.124227571273089e-6,0.0001412559665362114,8.267842486454674e-5,0.0,9.267159442709625e-6,1.779732425645962e-5,2.0653551507822297e-7,1.3690512076917414e-6,1.6403282419125408e-6,2.4610610859237166e-8,2.2287939789992418e-7,5.811704974936675e-8,1.6552901259856736e-8,1.2164584515823317e-8,1.2841412275006283e-9,1.3235868022988958e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013374915186604634,0.18211176140180863,0.02011519774528922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007029136657238947,0.04355474268260292,0.0029875837916517765,0.0,0.0,0.0,0.0,0.0046732609831293785,0.007391246694841435,0.0,0.0,0.0,0.0009275730286420158,0.0011617896934106005,0.0,0.0,0.00014757537761988534,0.00016498676075209982,0.0,7.776949969653185e-6,3.122683154395132e-5,2.7041530104988765e-6,1.3024393640285673e-6,3.64619060624649e-6,1.9658377818701775e-7,3.5412313283601075e-7,2.239714530301918e-7,2.1066522792820326e-8,4.148914856106194e-8,2.6060033975316543e-9,4.631918768960744e-9,3.475990819644255e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013784972414783981,0.18457943081196032,0.02061823795301631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005758824360648535,0.04670584010222102,0.004596206163056821,0.0,0.0,0.0,0.0,0.004041855629425685,0.009592419804924503,0.00011621044269316789,0.0,0.0,0.0007985685117786781,0.0017485837037622375,2.513225341044597e-5,0.0,0.00012986212415543418,0.0002869094887632506,6.066088101383775e-6,5.0679941328823185e-6,4.675492160427511e-5,1.089593128411898e-5,9.727782424711024e-7,6.39992695385395e-6,1.229149858120396e-6,4.212787584636298e-7,6.758681891515092e-7,2.693318347574193e-8,9.816549480104096e-8,1.8787992223916313e-8,1.0935460108017883e-8,3.4410748849755474e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014200164064093617,0.18694632026504096,0.021151075189990237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004479132932975472,0.04946066970284771,0.006721026600952123,0.0,0.0,0.0,0.0,0.0032984771380308604,0.01186706670173323,0.0005173658014609871,0.0,0.0,0.0006254937661720688,0.002390977809657395,0.00015335400973347815,0.0,9.897865939211493e-5,0.0004290732035192403,4.06555282049578e-5,1.7872785691504442e-6,6.033681249839404e-5,3.07073987825795e-5,4.3594360644360707e-7,9.301655592187608e-6,4.368644313736571e-6,3.6171320023572105e-7,1.4736396697222535e-6,1.9841651243290967e-7,1.7567999695999644e-7,9.043277287289614e-8,1.903817619492593e-8,1.667200845930957e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014619991490691295,0.18920768517869296,0.02168627379395081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003236326159291614,0.05168326449628345,0.009480122055052335,0.0,0.0,0.0,0.0,0.0024826602572040907,0.013996853329542234,0.0013088916191104974,0.0,0.0,0.00042321270951311104,0.003001821733884504,0.00044895856115157617,0.0,5.966195182019062e-5,0.000567450128490724,0.00012911305279988535,0.0,6.38488751374891e-5,7.197498286516907e-5,8.60317190256244e-9,1.0704214060237939e-5,1.1990096654196593e-5,2.0938994969616756e-7,2.4666771094901313e-6,9.355803770067921e-7,2.2804496002442643e-7,3.191800743155097e-7,2.486810220523677e-8,5.5520987835451145e-8,4.363812976845933e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015043906866952086,0.19135901104957645,0.02222307626932696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020939956781320253,0.05322466977645627,0.012922597863007274,0.0,0.0,0.0,0.0,0.001651089145354429,0.01577812866236541,0.0026394026398494854,0.0,0.0,0.00021919001320614163,0.0034799306874644773,0.0010024030327564282,0.0,2.0934467239098055e-5,0.0006639091194698844,0.00030973373205690205,0.0,5.237815588971194e-5,0.00013541659606380028,7.3595470135510625e-6,8.996125853397213e-6,2.5121540346993348e-5,1.872799031838014e-6,3.181067314930784e-6,3.081770133072275e-6,1.948498272778161e-7,7.599475011029543e-7,1.289140909220095e-7,1.194066460910729e-7,3.968360325106559e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015471312021854741,0.1933960306874242,0.022760673056677987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011451325880877691,0.05377280471411605,0.017222267568588624,0.0,0.0,0.0,0.0,0.0008845499621854282,0.01699618201548784,0.004667431698460258,0.0,0.0,5.698826633154167e-5,0.0036759433077820244,0.0019260819717618646,0.0,0.0,0.0006604313487183156,0.000636252306033883,0.0,3.423280142860393e-5,0.00020352548930894696,3.852584204965715e-5,5.662296244399017e-6,4.003334605434078e-5,1.0023730596695566e-5,2.7943125097911326e-6,7.395451795618133e-6,7.028466914015811e-7,1.299145117169195e-6,6.073564067244136e-7,1.8369518294660575e-7,1.7546014696470405e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015901557623037594,0.19531474034656587,0.023298202170998213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429155669675314,0.0532655879815713,0.022435844616009257,0.0,0.0,0.0,0.0,0.0002979627040347389,0.01730153872215113,0.0076102954284251005,0.0,0.0,0.0,0.0034361579407914985,0.003371840393160823,0.0,0.0,0.000532322170298606,0.0011049418854085506,3.5972639562810874e-5,1.3896676882473913e-5,0.00025624362726808054,0.00011537583890584851,1.774983157981064e-6,5.1155555018356836e-5,3.180917022869808e-5,1.7350127506199822e-6,1.2532151353375692e-5,3.6909176690277756e-6,1.5831710675984645e-6,2.072188728150914e-6,2.0589635635694868e-7,5.04998705582055e-7,6.033848471550483e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01633394275260985,0.19711141469601223,0.023834749295410882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067176668276342e-5,0.05162899417210884,0.028764571489031925,0.0,0.0,0.0,0.0,0.0,0.01645575902712423,0.011679697865226797,0.0,0.0,0.0,0.002754541531456655,0.005201397526081949,0.00010366344208141439,0.0,0.0003587961553615119,0.001568727638868478,0.00020366566817714958,5.123046063854801e-7,0.00025844499418287245,0.00027231702527706386,4.988616178505185e-7,4.764846218130642e-5,7.746819233498226e-5,2.7083119757062547e-6,1.617597482213727e-5,1.2604924556977569e-5,1.2251806044548271e-6,4.5885923444173515e-6,8.744194566714419e-7,9.36137476978933e-7,4.0345294251239967e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01676771492877394,0.19878262058309915,0.024369348388566466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892727311198627,0.036275523722259014,0.0,0.0,0.0,0.0,0.0,0.014461871114746009,0.01696935115738247,0.0,0.0,0.0,0.0019477953858478537,0.006950353386880188,0.0005988611476370708,0.0,0.00017927542837167579,0.0019181283594981865,0.0005920326045858308,0.0,0.0001939655749906074,0.0004939987019532771,3.65178523973673e-5,3.2273527515353665e-5,0.00013269455873328123,2.206412706797252e-5,1.3974115664288257e-5,3.070760857025608e-5,2.815800984450416e-6,7.1518298459291405e-6,3.7119025573781077e-6,1.1894178736280655e-6,1.5213790546016123e-6,3.4152076250752694e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017202070624152382,0.20032522955938142,0.024900982862399314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04495669781200536,0.04499052891400515,0.0,0.0,0.0,0.0,0.0,0.011500524000467248,0.02260444370923563,0.000404610683721535,0.0,0.0,0.00114417432813089,0.008293932850503501,0.0016775407167792635,0.0,3.806590418584076e-5,0.0020000393246266835,0.001322513875138416,0.0,0.00011203773549062806,0.0006943277777232485,0.0001651563711488907,1.3953163207375762e-5,0.00017626792369449958,7.998417071950426e-5,8.349598633071781e-6,5.051927727166624e-5,1.439798762201935e-5,7.59448209295682e-6,1.143958534454094e-5,1.3382414960406139e-6,3.4566104588861067e-6,7.072739014722663e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176436457093064,0.20173642915050374,0.02542858738369078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03962687440142128,0.05408811614285735,0.0,0.0,0.0,0.0,0.0,0.008492531952799144,0.027657139403992836,0.0017731371651317003,0.0,0.0,0.00045987326622573657,0.008892555891319669,0.0035784515835398673,0.0,0.0,0.0016449898702294882,0.0024836530660666194,5.1654350965826826e-5,3.536432633475962e-5,0.0007954646494699793,0.0004550192220513384,7.808198563464945e-7,0.0001749765113976461,0.00020725487601037343,5.352163861246263e-6,6.196049009466161e-5,4.7819975730510756e-5,5.08825567149191e-6,2.201824929610986e-5,5.415875814782249e-6,5.283346815341026e-6,3.3655658148820716e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01815402852247758,0.20301373286370222,0.02595105034813161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03385413480958096,0.0631615750631041,0.0005241754270411753,0.0,0.0,0.0,0.0,0.0056210641965182915,0.031507729043979416,0.00438492720223123,0.0,0.0,4.591788975217928e-5,0.008320839671743477,0.006579402805639037,0.0,0.0,0.001090788956218799,0.00362047938632009,0.0004149996079097702,0.0,0.0006837732188153943,0.0009807004616904573,2.649174004152749e-5,0.00011899225912202976,0.0003702435282984525,5.0855424517509246e-5,4.975333949606205e-5,0.00010944348762277266,1.1749391283373328e-5,2.9947462309203574e-5,2.0014931277507006e-5,5.062661752526144e-6,9.884372802914567e-6,8.498309289854258e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018664714602919352,0.2041549889372957,0.02646721706912207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028111098214797806,0.07171854934432986,0.0020145987777441055,0.0,0.0,0.0,0.0,0.0031002769817212667,0.0336137656668104,0.00858102530689131,0.0,0.0,0.0,0.006457466771397926,0.010545346017485448,0.00024926370428005604,0.0,0.0005507754135004176,0.004392401913972274,0.0012876903839964553,0.0,0.00043706708998141676,0.0015203498853576694,0.00022638901573650508,5.518860013799781e-5,0.0004918106190746213,0.00019625013707910287,2.710407365865331e-5,0.00016733643654847342,5.435291055331077e-5,2.6034891534457206e-5,5.160794213503521e-5,7.5132628898302076e-6,1.748354259227134e-5,6.1717149142368e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019174513497523152,0.20515838784545434,0.02704124258326088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022478938329398034,0.07902637337170848,0.004638640911710525,0.0,0.0,0.0,0.0,0.0011652241069117825,0.033358946295818294,0.014675036033183897,0.0,0.0,0.0,0.004303324802880554,0.013952756193961538,0.0014282083223053927,0.0,0.00013660438257346176,0.004468004760610501,0.0029058456665529107,0.0,0.00019406443011663323,0.0018601284116689066,0.0007324867408430842,6.94714382484898e-6,0.0004896967160503248,0.0005109482062625203,1.32657313763141e-5,0.00018736437057570996,0.00016575647416458523,1.5672427652306317e-5,8.362985484537764e-5,2.889193316446905e-5,2.1091106353209566e-5,2.1952543014900293e-5,4.54816081746761e-7,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01968217790421592,0.20602246857853365,0.027622188355641758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718865939803358,0.08474844572093938,0.008565543033911277,0.0,0.0,0.0,0.0,0.00010700853059363984,0.03013392613604419,0.023052977831513916,0.0,0.0,0.0,0.002342687550445,0.016109199133457822,0.0038938357094428886,0.0,0.0,0.00348705802127022,0.005344207460351948,0.00018516700888999605,2.523505640845654e-5,0.001775871848488697,0.001715662011521385,1.527601873173143e-5,0.00032559339501065905,0.0009047341797509524,0.00012481350596352337,0.00013393080639844315,0.00033493521604720564,4.6712105648478954e-5,9.544585832805695e-5,9.158408177834878e-5,1.6313152484405403e-5,4.654023678525004e-5,9.116917614529561e-6,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02018640893443151,0.20674612372420273,0.028194803126173704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01231937232384974,0.08852410097192645,0.013963753567232793,0.0,0.0,0.0,0.0,0.0,0.02414114067475046,0.03330036313299478,0.0003555631463709522,0.0,0.0,0.000817435541416408,0.01634786822838639,0.008038334135207669,0.0,0.0,0.002154355874045718,0.007424735773343692,0.0011033714744300837,0.0,0.0011934977781255583,0.0029055248564997006,0.00031344325937365276,0.00014915619310249144,0.0011674566888767652,0.00046788830929863186,6.378426356064484e-5,0.0004614918101707913,0.0001880540540066711,6.64807966587638e-5,0.00018499682593271815,3.7153631476704865e-5,6.479887475540288e-5,3.9011871674155846e-5,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02068586228686348,0.20732860337715472,0.02875756007987965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008028331415674498,0.09002467181137601,0.020998123942381614,0.0,0.0,0.0,0.0,0.0,0.017425110215280457,0.0422095365865866,0.00247169897643317,0.0,0.0,3.81503697020793e-5,0.01395894212289309,0.0142868560866348,9.142254631623747e-5,0.0,0.0009762952485341959,0.008488939553081344,0.003087482708182469,0.0,0.0005956056345872196,0.0036899881104057327,0.0011582899823676383,2.079373108432148e-5,0.0011211968409608557,0.0011716509552364928,3.430103590258448e-5,0.00045612442477162225,0.0005068887755768723,4.4420808466678286e-5,0.00025061843833046755,0.00012790402406936448,5.6909191251056916e-5,0.0001015565654289525,9.9393064040671e-6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021179155323501734,0.20776951790549725,0.029308904406283007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484393339272033,0.08893795633990283,0.029827017788140425,0.0,0.0,0.0,0.0,0.0,0.011313741918347171,0.048428617297273005,0.006796134071374929,0.0,0.0,0.0,0.009630061724252646,0.02065900473429676,0.0014270158009370355,0.0,0.0001808444968075054,0.007934113432189121,0.006520629167102822,2.109408756538106e-5,0.0001427567909034772,0.0036942969810485494,0.00281448423741992,7.822167399579491e-6,0.0007135609234893378,0.0019681265187762188,0.0003064492146295881,0.00028563102736892245,0.0008708821827477268,0.00016729485824568862,0.00022776726833993852,0.0003295113515118451,5.279283060897721e-5,0.00016000969969537902,5.8254348916925905e-5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021664875022563205,0.2080688395998926,0.029847262668618167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018571406807294628,0.08488909817356918,0.04065542336704981,0.0,0.0,0.0,0.0,0.0,0.006191442018202018,0.05112426164714078,0.013739087218687931,0.0,0.0,0.0,0.0056426791330580804,0.02483743486540424,0.004710551236347156,0.0,0.0,0.005510120862044461,0.01068447367582261,0.0008210460774032728,0.0,0.002604433950249677,0.005029292383787928,0.0004472387451314559,0.00031217176412404423,0.0024161579666801144,0.001048156518666458,0.00011403115464490327,0.0010667239949941462,0.0005671591733594594,0.00012959144095955522,0.0005239980251518574,0.00015353283102969594,0.00017240595252061646,0.00017759260993934246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02214158676550278,0.20822690322735993,0.03037105303204649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003140079827642233,0.07756589911151787,0.05360804739595417,0.0,0.0,0.0,0.0,0.0,0.0023676582652874876,0.049516241590380414,0.023712934671148975,0.0,0.0,0.0,0.002442195296791563,0.025974293186902614,0.010428265561538076,0.0,0.0,0.003041605012428324,0.013409427846818277,0.003079756229543061,0.0,0.0013734697271164734,0.006509625347613986,0.001785620534575742,4.041305826171653e-5,0.0021900428763398476,0.0024466466920568006,9.402043055680004e-5,0.0009009534539575973,0.0012975032295748441,0.0001289095151391133,0.0005896391067709832,0.0004538450416822724,0.0001150369065407478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02268312476858167,0.20824440550551107,0.030878696272701726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06765280057212623,0.0685364678145268,0.0,0.0,0.0,0.0,0.0,0.00028440535597362395,0.04282525381317419,0.03712366570925088,4.3980032742023816e-5,0.0,0.0,0.0004405360697398208,0.02313024755148827,0.01909146828791393,6.54528547327752e-5,0.0,0.0011105304367024008,0.013893490052680502,0.0072620661198845955,0.0,0.000418846855894024,0.0066486171944701005,0.004385070185808543,3.0033507982149883e-6,0.0013257779174769935,0.0038115942427275574,0.0006977493479005228,0.0005013041017425939,0.001914993271488036,0.0005079537640136119,0.000419131217992473,0.0008932768991102389
